207752,350928,2
207468,347661,2
204256,346958,2
214519,349829,2
213919,346343,2
207834,355725,2
211667,351752,2
214284,348030,2
207296,349708,2
206906,352713,2
208690,349322,2
213087,349586,2
210905,352538,2
209494,354595,2
213483,353082,2
206532,350081,2
206684,351338,2
210060,350079,2
211179,348707,2
210992,348027,2
207015,347231,2
208706,347206,2
209195,349954,2
210600,345062,2
210481,349645,2
210695,345308,2
207641,348920,2
211777,347282,2
213319,350791,2
209371,352999,2
208911,344605,2
211596,347804,2
207385,347382,2
215498,349100,2
207509,349141,2
210071,347084,2
207523,348946,2
208580,352983,2
209507,350404,2
213233,348753,2
208703,350831,2
209898,351701,2
209491,344359,2
213795,349829,2
203642,355615,2
211786,350359,2
210246,350575,2
205390,354499,2
210091,346218,2
209768,352661,2
209914,349024,2
211950,350975,2
210047,351901,2
212184,349565,2
215436,348542,2
212199,352240,2
209618,349575,2
207762,350118,2
215824,352459,2
208793,352715,2
213317,349551,2
212705,347208,2
212138,351555,2
211233,354247,2
208202,347869,2
212433,351815,2
209637,354414,2
210062,349777,2
209897,351030,2
208569,349510,2
206234,346714,2
208677,347348,2
213914,346519,2
216338,350105,2
209874,355660,2
212002,350936,2
211370,355260,2
204769,346651,2
210595,348488,2
207116,355169,2
204967,345221,2
207783,345676,2
215317,356814,2
210288,353127,2
206603,350400,2
212265,350427,2
211555,353666,2
209021,351948,2
211769,352543,2
209101,354429,2
205969,353643,2
206022,350356,2
209568,345711,2
206969,354009,2
208342,346683,2
210168,342172,2
210458,351242,2
205049,349974,2
210990,348248,2
209706,350440,2
212037,354562,2
212705,351356,2
205836,348679,2
212007,350530,2
210498,344830,2
214114,345727,2
210596,346696,2
207664,346166,2
203529,356299,2
206778,351474,2
206180,352727,2
210489,349139,2
205741,347271,2
205576,352066,2
210449,351333,2
216027,349268,2
207256,344085,2
204952,356066,2
202663,355623,2
207199,346352,2
211711,354097,2
209453,349018,2
210069,348058,2
212144,346947,2
214630,349024,2
203904,349914,2
208637,345349,2
207690,350130,2
207850,344951,2
201861,348646,2
205870,346575,2
213798,354329,2
212173,348007,2
210288,349320,2
212256,351571,2
205660,348913,2
209507,348134,2
208822,344326,2
212370,348997,2
214685,354059,2
207236,351041,2
213432,346695,2
210178,353025,2
214045,349969,2
213116,352639,2
207050,350183,2
216056,343306,2
205449,346190,2
210679,355092,2
215002,349902,2
205241,347599,2
208943,350752,2
208776,351685,2
210506,347763,2
211844,351147,2
209100,345922,2
211387,347989,2
216878,348719,2
214916,351085,2
215473,356578,2
211730,352050,2
207818,346914,2
211173,344836,2
212147,347749,2
213269,355028,2
212397,351881,2
208099,346388,2
205916,353785,2
205696,346909,2
208268,349712,2
211602,347952,2
214894,350449,2
209701,347813,2
212920,347956,2
206126,347276,2
214233,356824,2
210243,343713,2
213931,353612,2
212015,348744,2
207957,351530,2
206921,352947,2
202701,344655,2
209637,352294,2
209528,349151,2
208750,346632,2
212892,350189,2
209961,349707,2
212179,351187,2
212406,351511,2
210857,349125,2
207199,352075,2
211815,351150,2
208653,353874,2
205415,354021,2
213080,348764,2
217735,349903,2
207474,353114,2
210051,356384,2
213897,354472,2
203259,349323,2
203916,350058,2
209220,354986,2
213313,346799,2
220713,350297,2
220158,348524,2
213215,354717,2
212027,346268,2
208190,348179,2
204364,349627,2
209691,351008,2
210564,348807,2
210309,346833,2
215240,349482,2
210352,349010,2
215065,346778,2
212435,346033,2
212554,350897,2
205557,351741,2
212511,351930,2
212077,350207,2
207790,347808,2
211210,344902,2
211435,346968,2
211744,348220,2
212286,349292,2
213699,351135,2
210255,350720,2
211717,352747,2
210034,351075,2
213118,345903,2
208111,352255,2
213330,346922,2
206157,348097,2
212797,347922,2
209562,351901,2
210976,344500,2
208917,351701,2
209599,347554,2
211001,347302,2
212745,345972,2
212800,347544,2
211113,346108,2
213967,347411,2
211183,353679,2
213858,349645,2
216001,347116,2
206272,353200,2
206433,351408,2
213950,351450,2
209521,348090,2
211509,352122,2
214949,348315,2
207980,347181,2
206924,347641,2
210286,348455,2
210596,351578,2
211653,352872,2
211596,343736,2
205492,347966,2
209357,345260,2
209239,353586,2
202591,354189,2
205841,347416,2
212441,352860,2
206520,351279,2
210768,351193,2
204437,352241,2
210932,352359,2
212788,350927,2
213611,347969,2
208624,354546,2
206900,346464,2
212480,349914,2
209858,348843,2
210182,353134,2
213886,354096,2
215775,354629,2
207233,354136,2
208453,345369,2
210268,351161,2
212123,350240,2
214244,348438,2
211795,350752,2
208645,348871,2
213170,346416,2
211839,347646,2
209488,346907,2
211878,347354,2
210638,349641,2
215766,351196,2
209207,346824,2
214007,345511,2
213752,347050,2
208314,351736,2
212151,352926,2
212841,345799,2
215178,351612,2
205900,348155,2
207451,346800,2
210509,350931,2
202517,344865,2
205173,345169,2
204282,348211,2
212213,342906,2
208007,347230,2
219493,346711,2
212566,344625,2
212576,347447,2
209494,350056,2
209011,348886,2
212577,357150,2
213731,349808,2
214615,347639,2
214349,352639,2
213455,352267,2
209922,346996,2
209917,349596,2
207220,345997,2
209575,348759,2
211241,349085,2
205600,356155,2
208709,351981,2
208711,346127,2
210296,345457,2
208966,347622,2
208978,350955,2
205861,355457,2
206336,347676,2
205906,349023,2
210975,345080,2
211367,353915,2
204077,351250,2
206447,352398,2
208832,352177,2
211718,343592,2
210661,353585,2
212721,350053,2
205722,347625,2
207925,348333,2
205728,352986,2
210283,356008,2
207424,352931,2
212411,355933,2
204658,347749,2
210255,345214,2
203162,348073,2
207125,346303,2
209751,346477,2
211259,348931,2
211050,345378,2
204441,346583,2
211494,349791,2
212528,350596,2
207475,347246,2
213213,349475,2
208222,349719,2
207319,348594,2
210591,352259,2
212077,347347,2
211462,351571,2
210942,354818,2
211871,355439,2
209018,348250,2
212170,351791,2
211968,347113,2
205066,350981,2
208169,344556,2
212985,344870,2
208857,346989,2
208052,344032,2
209188,351493,2
212936,350516,2
206027,352712,2
212469,351213,2
212530,352299,2
211612,347056,2
207941,352523,2
206430,349556,2
212879,348218,2
211297,353711,2
210386,352385,2
210572,349467,2
211290,350999,2
211157,348932,2
213786,347714,2
212096,350869,2
210277,349174,2
213096,349083,2
215998,351739,2
210797,348579,2
213126,349284,2
206550,354899,2
213634,343215,2
208205,347410,2
208934,345897,2
212163,356625,2
208712,349064,2
203107,354464,2
203722,349934,2
205620,349756,2
211727,346468,2
208425,346465,2
208949,349672,2
206599,347699,2
215940,357099,2
209235,346328,2
207449,354123,2
210817,351418,2
205030,348431,2
208349,346580,2
210313,347678,2
216608,348526,2
210945,345847,2
210991,354897,2
212462,347683,2
213288,346499,2
208307,349884,2
211129,350176,2
204641,345111,2
211501,348657,2
206420,350407,2
209488,353997,2
210652,348961,2
207326,352633,2
214037,345310,2
208370,348559,2
208002,350341,2
212145,342605,2
214170,351124,2
210561,348094,2
206671,346169,2
213295,354027,2
207615,350688,2
203595,346989,2
206857,348527,2
214875,345952,2
216513,347338,2
210682,354365,2
210292,356340,2
204371,351825,2
204319,347113,2
212372,351318,2
209210,348214,2
207532,347535,2
208349,352945,2
208505,356123,2
209608,350828,2
206544,352747,2
210661,347876,2
210880,349245,2
212610,349195,2
208412,354014,2
215024,349094,2
208952,349969,2
211698,352071,2
208554,348502,2
215399,347620,2
208492,349155,2
212935,348036,2
208873,348177,2
212988,353050,2
213451,349994,2
209495,352533,2
208944,345609,2
208223,349516,2
209397,346028,2
208632,349822,2
204054,345711,2
209142,350926,2
210921,352704,2
207620,348418,2
207963,350315,2
208081,352506,2
209874,352049,2
207412,349887,2
206063,344397,2
214880,349076,2
208237,343559,2
211713,348991,2
206294,352404,2
216250,352115,2
210029,357638,2
213684,349761,2
212439,352470,2
209974,350339,2
210995,347150,2
208033,349902,2
210357,348242,2
212706,347369,2
208307,347934,2
208198,349189,2
209352,358253,2
212405,348576,2
206885,347512,2
206676,347391,2
209080,349904,2
209162,353527,2
212182,346566,2
213407,342617,2
206627,349393,2
203977,352533,2
205033,341906,2
206211,352046,2
205923,353527,2
209723,350521,2
208695,343704,2
215076,350571,2
212334,352009,2
209918,352609,2
206083,351839,2
210496,352357,2
211095,353651,2
211406,346370,2
208837,353139,2
206833,344155,2
214958,350664,2
208262,350855,2
210137,353461,2
212193,347141,2
210083,350581,2
207573,353958,2
215172,351756,2
201188,351496,2
211488,350049,2
214762,348603,2
209577,353126,2
209642,351870,2
208047,353229,2
217690,349341,2
215130,350685,2
209894,353280,2
209196,346569,2
207411,351522,2
214862,351977,2
204920,354377,2
207261,355919,2
208614,353981,2
206554,346114,2
206140,344465,2
212237,346002,2
209779,352258,2
208462,348180,2
209188,346546,2
209662,349374,2
206999,349372,2
209332,345649,2
207279,349806,2
212557,346826,2
211547,347526,2
208902,352731,2
211047,348421,2
207307,347533,2
208069,354526,2
208036,353037,2
210655,351434,2
210169,350998,2
203587,346503,2
206900,347546,2
208457,352317,2
209319,350121,2
208376,348135,2
212069,356722,2
214098,348555,2
213185,348216,2
211224,348566,2
213423,342835,2
213740,352020,2
211755,353502,2
216311,352321,2
209200,346139,2
211101,346195,2
208561,352600,2
207990,347790,2
206901,353322,2
207592,346191,2
205941,351283,2
209047,346873,2
207764,348095,2
214924,348361,2
211669,354107,2
203883,351908,2
213696,350980,2
208311,353882,2
205010,346487,2
211680,344771,2
213874,351760,2
210922,350283,2
211277,350342,2
207476,346835,2
209527,352180,2
209689,351538,2
209269,345766,2
212319,350093,2
207556,353559,2
208981,349607,2
208585,356232,2
211312,350357,2
213982,349623,2
215617,346529,2
216614,350727,2
206823,351562,2
207688,355706,2
216141,348064,2
211187,349457,2
208252,350069,2
214431,351498,2
205087,350862,2
208533,354510,2
207035,351940,2
213538,348592,2
216188,358180,2
212346,348502,2
214734,351810,2
214944,355190,2
212203,355129,2
208392,346665,2
212871,349747,2
211044,347669,2
206458,349207,2
208234,349336,2
214730,346468,2
206355,350828,2
211024,351425,2
207592,349147,2
211771,348774,2
206888,348625,2
206026,342629,2
210701,346378,2
207198,346854,2
214140,350891,2
211648,350867,2
208921,348572,2
208904,351728,2
203681,350162,2
209967,352683,2
216906,350566,2
210973,350395,2
206761,351630,2
211058,350202,2
212305,353597,2
205817,347625,2
211666,351612,2
214516,349980,2
210721,351440,2
209050,347275,2
206792,352191,2
210222,342448,2
206803,347502,2
208950,356705,2
208683,355077,2
209850,350202,2
211472,346972,2
208668,348032,2
210220,347870,2
204581,351223,2
213170,355493,2
206865,349260,2
209112,349745,2
210537,349553,2
212830,354213,2
207467,348867,2
210085,351001,2
208141,346658,2
206562,351972,2
209885,346072,2
209461,351384,2
209871,347038,2
206741,359496,2
208373,350623,2
211053,347551,2
212196,349589,2
209145,353928,2
216293,350679,2
206786,344764,2
205761,352109,2
215170,349892,2
207067,346745,2
209402,354355,2
206865,350306,2
206289,346274,2
207554,354956,2
209485,353443,2
208584,345722,2
212742,350992,2
208677,352325,2
214013,348012,2
207399,351018,2
205068,349126,2
210933,349422,2
214175,347155,2
209264,354161,2
213907,351904,2
209230,349796,2
207999,350430,2
206084,354078,2
213386,349616,2
205902,347418,2
208968,351163,2
207536,352603,2
207555,348547,2
209103,345872,2
210453,344653,2
210746,346512,2
207330,354563,2
211078,353222,2
211629,346480,2
209557,349363,2
209281,350906,2
206176,347536,2
210981,351138,2
215206,348265,2
212369,346737,2
209636,346943,2
211823,352108,2
210585,348700,2
211812,348973,2
210390,349922,2
210030,346933,2
215027,348807,2
210390,352103,2
212019,353328,2
212460,350151,2
214196,351143,2
209508,347514,2
211987,348685,2
210207,348742,2
208473,351495,2
209677,349188,2
211911,353796,2
207637,346549,2
215007,351452,2
215957,348563,2
207695,349853,2
208903,350271,2
211460,343394,2
211274,349473,2
214380,348257,2
209774,356169,2
215041,353796,2
207359,349216,2
210254,348201,2
211023,349419,2
206942,350450,2
210187,353232,2
209161,349632,2
212712,352912,2
211726,349237,2
215862,354220,2
213150,348914,2
210325,346542,2
451408,304435,3
449331,302362,3
434794,295549,3
434103,276164,3
453814,287748,3
436957,284511,3
441954,295230,3
451588,275478,3
440330,303495,3
430448,309617,3
437269,285059,3
451578,298914,3
432962,294831,3
451412,295370,3
438419,307993,3
430315,297650,3
431073,294185,3
449095,289080,3
443323,301083,3
442708,302957,3
425177,300915,3
451944,303651,3
438688,307310,3
444161,310321,3
453425,294242,3
428361,300762,3
444286,304612,3
426707,300399,3
420771,303239,3
452900,289904,3
440766,306249,3
444311,295202,3
429948,298106,3
443540,319516,3
432115,299098,3
444838,303093,3
431363,275182,3
443749,308914,3
467224,316312,3
448322,288526,3
435310,297718,3
437649,292557,3
424828,279786,3
441093,286428,3
450577,299665,3
451568,300326,3
433645,306847,3
443676,296613,3
443064,296700,3
440561,315552,3
432945,292635,3
432759,291845,3
440044,305056,3
435813,305545,3
435722,299619,3
445320,300234,3
447144,293258,3
439444,312236,3
443106,302107,3
452482,307651,3
434158,311158,3
443706,307136,3
445008,279322,3
437555,310760,3
437647,294591,3
439804,300978,3
432445,301628,3
454726,283028,3
440051,315189,3
432356,303017,3
436771,306958,3
454578,298751,3
422151,305040,3
445217,299720,3
448515,297374,3
447453,310713,3
426272,299207,3
457920,289250,3
436951,305651,3
442899,292309,3
433808,293791,3
439513,294491,3
426282,311020,3
436347,301376,3
431964,288819,3
437267,296718,3
443401,305972,3
440601,298220,3
449516,295232,3
441073,278586,3
412731,287774,3
435077,299817,3
451179,282026,3
450498,295321,3
459844,295063,3
432581,293069,3
453398,290719,3
441706,308450,3
447070,283146,3
443167,307288,3
437025,406583,4
437285,409028,4
446310,388359,4
444918,394658,4
471224,414076,4
426012,405917,4
447887,420362,4
450954,396587,4
446840,398303,4
442065,397978,4
446232,398472,4
412182,411246,4
447912,410438,4
443752,440940,4
449381,413551,4
436663,378782,4
440638,393365,4
439196,402696,4
425272,392774,4
456244,396890,4
419502,398891,4
440434,395550,4
432510,381810,4
447411,400313,4
440743,390173,4
418281,402790,4
453769,375038,4
432460,401362,4
425564,398114,4
432273,403563,4
446041,394731,4
436472,389040,4
412143,398087,4
454464,402417,4
436629,391034,4
449910,389150,4
450842,395692,4
444614,383013,4
440965,381719,4
454293,381285,4
425649,403061,4
433423,401663,4
427135,400463,4
435285,432241,4
425150,404357,4
453223,406490,4
441708,398114,4
445365,383826,4
446013,413153,4
456858,411818,4
433415,404454,4
426110,379490,4
428834,406756,4
445490,403420,4
441729,421346,4
442797,400662,4
442235,393106,4
437023,390588,4
422795,396789,4
441988,395642,4
456043,410937,4
428154,422509,4
450107,387839,4
453774,398237,4
431592,397787,4
439734,382128,4
442622,401780,4
450995,395065,4
450953,393997,4
441285,411831,4
441361,406608,4
434570,392674,4
441898,408694,4
422319,396127,4
445261,393861,4
463039,400074,4
451260,389961,4
425089,395800,4
452994,394962,4
423359,397004,4
452682,398918,4
440556,419742,4
425084,407566,4
429013,394981,4
442001,409430,4
449611,408331,4
432272,409459,4
428736,400383,4
433333,386503,4
447384,406279,4
448944,403734,4
440782,390037,4
454508,418867,4
438803,396523,4
446259,408410,4
430536,389744,4
442812,414100,4
442343,397326,4
435432,394646,4
436404,408471,4
487658,358781,5
507029,353531,5
508353,350501,5
491213,352071,5
514802,363319,5
484023,352626,5
481628,360157,5
477238,349535,5
477590,328969,5
494217,346882,5
485877,351288,5
497608,343426,5
493057,349563,5
483674,334895,5
485549,343223,5
481435,341911,5
492099,347739,5
487611,354577,5
498273,355747,5
459715,360163,5
508293,360268,5
478759,345532,5
498284,365430,5
471427,350748,5
496603,340183,5
477926,340449,5
513407,340674,5
490364,337140,5
490997,362968,5
482053,347293,5
486179,360086,5
490332,344869,5
490238,364288,5
488266,353455,5
476665,340422,5
478297,357861,5
494321,356081,5
494280,334449,5
481567,335959,5
507296,351560,5
490243,342981,5
504636,344942,5
483030,357571,5
506024,353145,5
492576,360553,5
496542,353023,5
477243,364459,5
490845,346487,5
508804,351601,5
490240,349365,5
490818,351336,5
499413,339178,5
497048,357025,5
489126,343604,5
492993,339914,5
497397,375702,5
490062,339636,5
479795,326937,5
501393,347197,5
492276,341239,5
490692,368092,5
501372,355195,5
472141,352581,5
502093,346074,5
491708,349434,5
495052,331958,5
499546,343520,5
474062,360848,5
509272,338191,5
488654,342212,5
467281,354885,5
473585,353015,5
502727,357963,5
491801,359322,5
489461,346701,5
493113,373761,5
480240,348534,5
493650,358896,5
484899,348600,5
492616,352620,5
506005,335627,5
496315,353783,5
504041,347182,5
501783,335348,5
491003,352797,5
488293,326823,5
497109,353916,5
478321,360052,5
488701,343806,5
495416,354339,5
495568,353232,5
483915,343269,5
492279,350885,5
490076,338149,5
478434,356756,5
480831,359673,5
485663,349665,5
500683,344816,5
497250,369946,5
503243,332853,5
554370,280085,6
548888,292555,6
551269,313208,6
553095,316844,6
514886,315379,6
544704,289139,6
540388,292369,6
540383,298624,6
532754,300348,6
523777,298863,6
530336,307668,6
543725,300151,6
540597,310372,6
545892,303811,6
547818,302790,6
528889,295172,6
539850,304557,6
545048,308998,6
531740,313521,6
554611,305859,6
548784,284507,6
536214,318465,6
540922,294452,6
546208,307112,6
533455,271530,6
521140,324445,6
544295,288380,6
540706,292970,6
527895,296502,6
553645,303197,6
545242,289462,6
539492,309897,6
545696,279796,6
540988,299732,6
533896,300996,6
522865,296743,6
535714,281762,6
543472,303300,6
530151,290346,6
529824,306461,6
553531,297762,6
546819,308207,6
547221,307236,6
518514,302382,6
534491,302379,6
552133,297675,6
543392,307015,6
519554,290806,6
548876,298655,6
540893,298842,6
550526,295829,6
522535,295709,6
549058,294530,6
535731,305347,6
544431,314609,6
520038,310891,6
545301,286923,6
516132,301077,6
543185,303974,6
540057,291395,6
540637,298416,6
548610,306857,6
535979,290279,6
535900,299644,6
541950,309198,6
553941,299152,6
535322,310550,6
532875,304571,6
525552,293124,6
555976,314920,6
547167,301969,6
544190,286209,6
554398,292296,6
542269,289858,6
533150,276765,6
536280,298849,6
546675,302306,6
559639,305131,6
547073,304750,6
537388,304487,6
539936,292318,6
544234,288982,6
537097,303257,6
524532,293306,6
532569,301168,6
532989,294138,6
529223,297516,6
534735,310598,6
540569,293904,6
530296,274547,6
537013,296093,6
548733,301882,6
545013,311212,6
544466,296806,6
538442,299851,6
545005,305287,6
532924,306096,6
538741,310933,6
517210,290926,6
543179,305521,6
534196,386376,7
541048,408366,7
553037,406494,7
534946,391969,7
555333,390172,7
539584,397442,7
534226,398682,7
546850,400708,7
529977,414907,7
535456,414252,7
536539,392677,7
531273,407619,7
546312,409101,7
549760,408823,7
533416,406238,7
547832,404624,7
529740,396483,7
545559,393562,7
531429,402722,7
531377,406271,7
550418,406706,7
535919,385043,7
528276,395395,7
540475,404657,7
530032,399853,7
521562,396186,7
536767,397643,7
522593,390912,7
538412,410694,7
516048,397263,7
532313,388990,7
536473,401512,7
536611,390248,7
540820,402129,7
527942,397872,7
541409,408787,7
541736,386293,7
532908,398756,7
575805,402781,7
551861,392281,7
549251,400034,7
540139,405467,7
521364,388321,7
531415,405039,7
533990,413526,7
542526,400385,7
531922,381871,7
542205,396276,7
548069,416815,7
536788,392502,7
527272,410149,7
541505,396456,7
543753,392008,7
525797,400407,7
552022,396811,7
539591,407940,7
533031,396667,7
535407,385709,7
549198,395908,7
540005,388075,7
538726,415602,7
533333,406760,7
543029,405597,7
529665,410480,7
542037,400540,7
574088,396603,7
539275,378966,7
533775,413544,7
548046,395971,7
532732,404320,7
533786,399463,7
537533,404514,7
538704,397771,7
542195,393230,7
544987,406896,7
541021,414292,7
530942,387324,7
536656,416927,7
537143,418849,7
536990,407424,7
553820,409909,7
563820,391269,7
533923,407312,7
540728,403946,7
544327,413129,7
553387,411209,7
541884,399822,7
538525,405846,7
544441,407292,7
526674,391209,7
542455,407925,7
535823,398491,7
523026,400514,7
533852,409260,7
537049,404920,7
538990,412773,7
533767,393738,7
546754,394768,7
541605,396515,7
527319,397961,7
